mean_distance,local_coherence,convergence_ratio,path_length,effective_dims,cluster_dispersion,max_distance,semantic_velocity,trajectory_curvature,topic_switching_rate,global_coherence,revisit_score,semantic_spread,file_id,question_id,n_turns
0.4715219617332002,0.6603854114699066,0.1815339360605101,10.1884376559028,21,1.2854983936023536,0.8024894807591086,0.3396145885300933,2.0307249027192524,0.13333333333333333,0.7373523063738006,0.7298722796807771,0.06854713183980785,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_30_None_v4,education_inequality,31
0.4464495783730024,0.6414544179309182,-0.026688177045904603,10.75636746207246,22,1.2061475335819436,0.7376074369016323,0.358545582069082,2.031694626508818,0.5,0.7536259152880898,0.7684320508357781,0.050810551473316264,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_30_None_v4,employee_attrition,31
0.4799255354936219,0.6286696458840624,0.12724223129166498,11.13991062347813,21,1.3595364139564297,0.856172343152814,0.3713303541159377,2.0279347339525158,0.13333333333333333,0.7318168712905333,0.7889968299553406,0.05260054276965289,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_30_None_v4,plastic_waste,31
0.41090285094525236,0.6879307954301008,0.037603096796700174,9.36207613709697,22,1.231067973308494,0.6302028762575107,0.312069204569899,2.009945249412859,0.5,0.7761134447547571,0.7449654014176003,0.047704520100630164,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_30_None_v4,singing_shower,31
0.45747190688891837,0.6403773102095468,-0.05354771297582665,10.788680693713594,22,1.277091765373702,0.7849343843585868,0.35962268979045314,2.0351419795772268,0.2,0.7465154055986599,0.776470874037926,0.07579575997969708,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_30_None_v4,sorry_pandemic,31
0.44664822003452437,0.5833999479311364,0.04374837676649189,12.49800156206591,22,1.1894155260368926,0.6402905868332914,0.4166000520688637,2.068183203935076,0.7,0.7534983651340822,0.7438749982865487,0.054352639077781574,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_30_None_v4,supply_chain,31
0.45156695691348014,0.6563854889565027,0.056523627909961925,20.616870662609834,39,1.165898312680747,0.7634804875180434,0.3436145110434972,2.04679089852659,0.26666666666666666,0.7455439489864036,0.7064082673416154,0.05959816268562065,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None,education_inequality,61
0.43179261933360336,0.7058414555427963,0.05101056286636533,17.649512667432223,39,1.1704524864182235,0.7468562396928358,0.29415854445720374,1.9858286669342669,0.31666666666666665,0.7584760693622041,0.7551447039893837,0.05576288664575749,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None,employee_attrition,61
0.4514019999531799,0.6807729790184697,-0.010814478279687198,19.153621258891814,40,1.2113681710212472,0.7873538977599062,0.3192270209815302,2.025095102162423,0.11666666666666667,0.7456527560727076,0.7021981397961667,0.059938353639712005,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None,plastic_waste,61
0.48855288298039173,0.6408084746637102,-0.002253921095740033,21.551491520177393,40,1.3228350146572923,0.7939268011064073,0.3591915253362899,2.0357051893359084,0.13333333333333333,0.7207330853730581,0.7614037421196198,0.061680716088553175,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None,singing_shower,61
0.45027423993905075,0.6255374093289234,-0.10725728107037558,22.467755440264582,40,1.4042689343204018,0.7362898857134847,0.3744625906710764,2.0510392331880114,0.4,0.7463962115364986,0.8219713271517528,0.08533624697973131,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None,sorry_pandemic,61
0.4648742208247939,0.5908559220331472,-0.03622678255603495,24.548644678011172,41,1.253916606546766,0.7073111379919941,0.40914407796685287,2.0688981056954887,0.55,0.7367134230352966,0.7503537230079369,0.05091707259424567,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None,supply_chain,61
0.484497484067427,0.6327639302900594,-0.03191374775534784,22.034164182596438,40,1.182574155234923,0.7419760202524,0.36723606970994066,2.03247124506254,0.31666666666666665,0.7234950568575207,0.7608062806136452,0.04937676198664211,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v1,education_inequality,61
0.4513894912407085,0.6726595491658944,0.0599514951355006,11.456915779193697,25,1.2725499684103645,0.6950474363637003,0.3273404508341056,2.0256623833704905,0.2,0.7490988618569018,0.7202798900267361,0.04913770048321041,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v1,employee_attrition,36
0.4669484179106666,0.6368250827200274,-0.03140563837033727,21.79049503679836,40,1.1345082861654292,0.7910460638342636,0.3631749172799727,2.0339813854320723,0.4,0.7353274603579432,0.7518786135352126,0.06153732497919471,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v1,plastic_waste,61
0.4615469344121888,0.6145435376940832,-0.13835225352876837,23.127387738355008,40,1.208541200183966,0.754994639070412,0.3854564623059168,2.066099415210619,0.43333333333333335,0.7389312609336441,0.7349477069268471,0.068465757150155,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v1,singing_shower,61
0.43130573172085673,0.5952461717881398,0.05705207015574358,24.285229692711606,40,1.2344429033980293,0.7060949773887221,0.4047538282118601,2.0557317236700947,0.5833333333333334,0.7587917064049461,0.8457853779048019,0.06305878421746784,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v1,sorry_pandemic,61
0.4727668493449369,0.5810733339637646,0.08778575715380786,25.135599962174126,40,1.2286370239649074,0.7319842942173838,0.41892666603623546,2.0912104661432953,0.4666666666666667,0.7314256124928292,0.7289033063518556,0.06220929727809768,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v1,supply_chain,61
0.45700373019681095,0.6616018703213807,0.0013749314559967642,20.30388778071715,40,1.1874609614280012,0.7426846869577222,0.3383981296786192,2.0266559653456477,0.3333333333333333,0.741948875608559,0.7027169500674938,0.05165739858641252,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v2,education_inequality,61
0.41426333872505605,0.6965773198635261,0.028646367835797017,18.205360808188424,40,1.16449333012569,0.6722157546581302,0.3034226801364737,2.008078617540264,0.35,0.7697583148675057,0.7273425205645437,0.04804633943823211,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v2,employee_attrition,61
0.4491885007773888,0.6527304581422687,0.07576724467316408,20.836172511463882,41,1.1747879051718633,0.7419771489594218,0.34726954185773135,2.040964522218881,0.36666666666666664,0.7471112668182577,0.7524231722813342,0.04830557238740051,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v2,plastic_waste,61
0.4431764661762299,0.6622899045181588,0.07008521971502873,20.26260572891046,39,1.225357860045416,0.7079163589716169,0.337710095481841,2.0226701271680745,0.4666666666666667,0.7510584007976051,0.7985585577664379,0.05740547050223071,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v2,singing_shower,61
0.46090996812798146,0.6283016936039737,0.11372889582490998,22.301898383761582,39,1.1885560322214272,0.7718496576951904,0.37169830639602636,2.045619528383352,0.4666666666666667,0.7393550789065785,0.7809756236811118,0.08070039523321118,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v2,sorry_pandemic,61
0.4131544918690056,0.6112501398893043,0.08647556950973638,23.32499160664174,41,1.1117816119132113,0.612619090235236,0.3887498601106956,2.0705911969986044,0.65,0.7704664380896795,0.7906046067086564,0.05543879395791388,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v2,supply_chain,61
0.506229375048034,0.6604474120634228,0.15074043040928467,20.37315527619462,39,1.2733530032486742,0.821193098892412,0.339552587936577,2.021325910349379,0.26666666666666666,0.708568604285475,0.73644205661946,0.054845974027897905,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v3,education_inequality,61
0.42311676349485006,0.683911400842198,-0.0937295057449769,18.965315949468135,40,1.1728311699012497,0.7045105932636042,0.31608859915780224,2.026702155060979,0.48333333333333334,0.7640808705064973,0.7462582869060557,0.050703774805934736,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v3,employee_attrition,61
0.44967373280100037,0.6783018641643984,-0.0011572488121787958,19.301888150136094,40,1.1983377315335333,0.8085385893959682,0.3216981358356016,2.026769469965407,0.13333333333333333,0.7467917832645873,0.6650674970770054,0.06326972245164313,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v3,plastic_waste,61
0.45872099537214,0.6475230832073545,0.01445748783843371,21.148615007558742,40,1.2425963869219676,0.7467850164737571,0.3524769167926457,2.0411243122314704,0.45,0.7408097061214496,0.818566439494113,0.0547713381362691,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v3,singing_shower,61
0.4607196668798684,0.6315250265345201,-0.0397391509014047,22.1084984079288,39,1.28046617489734,0.7954841161335542,0.36847497346547997,2.037889032244235,0.5666666666666667,0.7394816524680722,0.782309756780892,0.07087281258608953,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v3,sorry_pandemic,61
0.49154168294807826,0.5903516350335283,-0.014094033032169486,24.578901897988295,42,1.2352127715899923,0.7477161894373856,0.4096483649664716,2.096288153118483,0.2833333333333333,0.7186907380643343,0.6235019624659621,0.04498800967126924,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v3,supply_chain,61
0.48387120360440883,0.6238330636437545,0.04416805450160664,22.570016181374736,41,1.1821694302067014,0.8224478990938814,0.3761669363562456,2.0508942135080184,0.25,0.7239206524050102,0.7297364434580567,0.0526750997365037,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v4,education_inequality,61
0.4648372342611792,0.649864069134873,-0.09109839760449406,14.00543723460508,28,1.270218955145518,0.7473970948066072,0.350135930865127,2.0376266312114053,0.25,0.7392565582183036,0.6134834049721216,0.061853910513157105,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v4,employee_attrition,41
0.46514854913784665,0.6834517302631441,-0.004449155762278248,18.992896184211347,39,1.2052850797095922,0.7696651324032187,0.3165482697368558,2.0069207081648996,0.3333333333333333,0.7365302686573634,0.7921260626896269,0.05867251345856777,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v4,plastic_waste,61
0.4559054634838353,0.6325622219968471,0.04747094686400132,22.046266680189188,40,1.220170500531875,0.6968044303785754,0.36743777800315314,2.0481790636181296,0.48333333333333334,0.7426765084425411,0.8180853442848547,0.050576596543285855,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v4,singing_shower,61
0.4864272928586773,0.5593803900754983,-0.07535943283792021,26.43717659547009,40,1.2697429666477393,0.7753035592940143,0.4406196099245015,2.073631956005496,0.6333333333333333,0.7221820579472182,0.8101574615653185,0.08045446418440728,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v4,sorry_pandemic,61
0.4391844493264191,0.6205166537886974,-0.07463805801041137,22.76900077267816,41,1.211787380136252,0.6894636918083867,0.3794833462113027,2.075485340433048,0.38333333333333336,0.7536678946771013,0.8072999324950224,0.052183651934807396,o3-low_1_3_different_direct_discussion_Direct_open_fixed_pool_0_60_None_v4,supply_chain,61
0.4842766987447348,0.656398432260214,-0.049522807714506775,10.308047032193578,21,1.2834577866546086,0.7804857646182208,0.34360156773978595,2.0117068336242387,0.36666666666666664,0.7289342422819431,0.7810888549154275,0.05578256575735783,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None,education_inequality,31
0.44424376696981993,0.6874318857487185,0.07480304215149827,9.377043427538442,21,1.3230981737442518,0.8000277917675349,0.3125681142512814,2.003188110240322,0.16666666666666666,0.7550408440937867,0.6757045696930601,0.06248066942645417,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None,employee_attrition,31
0.48073197265698825,0.6722616744530556,0.11820946274989318,9.83214976640833,22,1.386982871942056,0.8413219118803535,0.3277383255469443,2.0123439766087015,0.1,0.7312834674327745,0.7777426294827775,0.06997319513923733,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None,plastic_waste,31
0.44925135399627886,0.6398519159508798,-0.11547726987407315,10.804442521473613,21,1.2306085055452598,0.6902227875144511,0.3601480840491204,2.0208037004388557,0.36666666666666664,0.7518248629582247,0.8178595637274375,0.062364295238776915,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None,singing_shower,31
0.454611729072451,0.6680539937788411,0.04165402850527128,9.95838018663477,21,1.2596893173486616,0.7233048670079893,0.331946006221159,2.017477371972602,0.1,0.7483669983736366,0.7587823890632438,0.0659981451462909,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None,sorry_pandemic,31
0.47098047032428836,0.6153049252614221,0.05323971581716563,11.540852242157333,21,1.32165371557107,0.7584784005617387,0.3846950747385778,2.081152237600939,0.23333333333333334,0.7377075621002788,0.764239703365751,0.060377171936240426,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None,supply_chain,31
0.4667786861144848,0.700208428511724,-0.017967397353097145,8.993747144648276,21,1.3456375125430895,0.8490825989281119,0.2997915714882759,1.9418887857878477,0.2,0.7404584324534588,0.7251150985466285,0.07606261802088217,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None_v1,education_inequality,31
0.42219216362432616,0.6935101402163342,-0.02029457191438181,9.194695793509975,22,1.2360014440827893,0.6848277705397998,0.30648985978366583,1.9909890055097308,0.3333333333333333,0.7690428711950084,0.6845679613805289,0.056935951105365507,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None_v1,employee_attrition,31
0.41671331356920893,0.7192246765768265,0.061096820958840795,8.423259702695203,21,1.2717953229683512,0.6924391456860888,0.28077532342317346,1.9990248983999375,0.2,0.7724823952428168,0.6740021974342392,0.05617916121866251,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None_v1,plastic_waste,31
0.4386353325024695,0.6488177627170607,0.12079060839652755,10.535467118488178,22,1.2686993220634508,0.6678871161931431,0.3511822372829393,2.0112728426065964,0.23333333333333334,0.758626518002554,0.8200596916646592,0.059069930037440786,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None_v1,singing_shower,31
0.4810762446467364,0.5913469470655398,0.02732209076183473,12.259591588033807,22,1.2818598830037335,0.7613947799992175,0.40865305293446025,2.064498992464425,0.3,0.7310556363374084,0.7087769228652705,0.07606587804200213,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None_v1,sorry_pandemic,31
0.4614031871562879,0.6423825666235641,0.013771723747350941,10.72852300129308,22,1.2025491809355235,0.7190133555918472,0.35761743337643603,2.042148483595777,0.26666666666666666,0.7439628926174272,0.6786859528052993,0.049753991385012075,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None_v1,supply_chain,31
0.47302434226184736,0.7010350710978622,0.021371111142601946,8.968947867064127,21,1.4373512936322772,0.8274243859214631,0.29896492890213755,1.9619165569547565,0.16666666666666666,0.7363657426644273,0.7373887591117881,0.06858456607982232,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None_v2,education_inequality,31
0.45180567957752393,0.691677114864117,0.14591718563326098,9.249686554076487,21,1.37813914799377,0.7051573345353697,0.3083228851358829,1.9903873894382433,0.1,0.7501791096432743,0.8019428209527538,0.06008348341178175,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None_v2,employee_attrition,31
0.4735792648319981,0.686293652811215,-0.18699671912455587,9.411190415663544,21,1.3034590076224426,0.7284100861197802,0.3137063471887848,1.9654965137818914,0.23333333333333334,0.7360010091005983,0.7363671869183708,0.06259240979487288,o3-low_1_3_different_direct_discussion_Direct_open_random_pool_0_30_None_v2,plastic_waste,31
